0.670207739,-0.74,-0.12,0.79
0.674197912,-0.74,-0.12,0.79
0.678186893,-0.76,-0.14,0.82
0.683172703,-0.76,-0.14,0.82
0.687162399,-0.76,-0.14,0.82
0.691152573,-0.76,-0.14,0.82
0.695142746,-0.76,-0.14,0.82
0.707111835,-0.79,-0.14,0.85
0.709104538,-0.79,-0.14,0.85
0.710101604,-0.79,-0.14,0.85
0.711098671,-0.81,-0.14,0.88
0.718080521,-0.81,-0.14,0.88
0.719077587,-0.82,-0.13,0.9
0.720075607,-0.82,-0.13,0.9
0.724064589,-0.82,-0.13,0.9
0.732042313,-0.84,-0.14,0.92
0.732042313,-0.84,-0.14,0.92
0.736032963,-0.87,-0.15,0.95
0.740021944,-0.87,-0.15,0.95
0.744012356,-0.87,-0.15,0.95
0.74799943,-0.9,-0.15,0.98
0.751991749,-0.9,-0.15,0.98
0.756993771,-0.9,-0.15,0.98
0.760965586,-0.9,-0.15,0.98
0.76495409,-0.9,-0.15,0.98
0.768944263,-0.9,-0.15,0.98
0.772934437,-0.9,-0.15,0.98
0.776924133,-0.9,-0.15,0.98
0.791886091,-0.9,-0.15,0.98
0.792882442,-0.9,-0.15,0.98
0.794876337,-0.9,-0.15,0.98
0.802855968,-0.9,-0.15,0.98
0.803850651,-0.9,-0.15,0.98
0.804847717,-0.9,-0.15,0.98
0.805845022,-0.9,-0.15,0.98
0.806842566,-0.9,-0.15,0.98
0.809835196,-0.9,-0.15,0.98
0.813823223,-0.9,-0.15,0.98
0.81781435,-0.9,-0.15,0.98
0.821805716,-0.9,-0.15,0.98
0.825792313,-0.9,-0.15,0.98
0.829782009,-0.9,-0.15,0.98
0.83377099,-0.9,-0.15,0.98
0.838757038,-0.9,-0.15,0.98
0.838757038,-0.9,-0.15,0.98
0.846737385,-0.9,-0.15,0.98
0.853719234,-0.9,-0.15,0.98
0.854716063,-0.9,-0.15,0.98
0.855712652,-0.88,-0.15,0.97
0.859700441,-0.88,-0.15,0.97
0.866682768,-0.88,-0.15,0.97
0.867679596,-0.88,-0.15,0.97
0.870672703,-0.88,-0.15,0.97
0.875657797,-0.88,-0.15,0.97
0.888626099,-0.91,-0.17,1
0.889622211,-0.91,-0.17,1
0.890619993,-0.94,-0.17,1.03
0.892613649,-0.94,-0.17,1.03
0.895605564,-0.94,-0.17,1.03
0.900592089,-0.97,-0.17,1.07
0.903583527,-0.97,-0.17,1.07
0.908572197,-0.98,-0.19,1.08
0.909568787,-0.98,-0.19,1.08
0.92153883,-0.98,-0.19,1.08
0.923533201,-0.97,-0.17,1.08
0.925527573,-0.97,-0.17,1.08
0.926524878,-0.97,-0.17,1.08
0.935499668,-0.98,-0.18,1.11
0.936497688,-0.98,-0.18,1.11
0.937494278,-1,-0.18,1.13
0.941482544,-1,-0.18,1.13
0.944473743,-1,-0.18,1.13
0.949460983,-1.02,-0.18,1.16
0.953451157,-1.02,-0.18,1.16
0.957438707,-1.05,-0.18,1.19
0.961430073,-1.05,-0.18,1.19
0.965418577,-1.05,-0.18,1.19
0.969411135,-1.08,-0.2,1.22
0.973398447,-1.08,-0.2,1.22
0.977386475,-1.1,-0.2,1.24
0.983370543,-1.1,-0.2,1.24
0.986363649,-1.1,-0.2,1.24
0.986363649,-1.12,-0.2,1.26
0.990353107,-1.12,-0.2,1.26
0.994342089,-1.12,-0.2,1.26
0.999327421,-1.15,-0.21,1.29
1.002319813,-1.15,-0.21,1.29
1.007306099,-1.18,-0.22,1.32
1.010297537,-1.18,-0.22,1.32
1.014286995,-1.18,-0.22,1.32
1.019277096,-1.18,-0.2,1.32
1.022266865,-1.18,-0.2,1.32
1.026255369,-1.2,-0.22,1.35
1.031241655,-1.2,-0.22,1.35
1.035233021,-1.2,-0.22,1.35
1.039221048,-1.22,-0.22,1.37
1.043212175,-1.22,-0.22,1.37
1.047199249,-1.22,-0.22,1.37
1.050191879,-1.22,-0.21,1.37
1.055178642,-1.22,-0.21,1.37
1.056175947,-1.22,-0.21,1.37
1.06016469,-1.22,-0.21,1.37
1.068145752,-1.22,-0.21,1.37
1.068145752,-1.22,-0.21,1.37
1.072132587,-1.22,-0.21,1.37
1.076123476,-1.22,-0.21,1.37
1.082105637,-1.22,-0.21,1.37
1.085099459,-1.22,-0.21,1.37
1.089087248,-1.22,-0.21,1.37
1.094075918,-1.22,-0.21,1.37
1.107043028,-1.25,-0.23,1.39
1.109035492,-1.25,-0.23,1.39
1.111030102,-1.25,-0.23,1.39
1.122004032,-1.25,-0.23,1.39
1.123996973,-1.25,-0.23,1.39
1.125991583,-1.25,-0.23,1.39
1.126986742,-1.25,-0.23,1.39
1.127983809,-1.25,-0.23,1.39
1.134964943,-1.25,-0.23,1.39
1.135965347,-1.25,-0.23,1.39
1.136961699,-1.25,-0.23,1.39
1.140948772,-1.25,-0.23,1.39
1.145937443,-1.25,-0.23,1.39
1.149924755,-1.25,-0.22,1.41
1.153914213,-1.25,-0.22,1.41
1.15790391,-1.25,-0.22,1.41
1.159901142,-1.25,-0.22,1.41
1.169873953,-1.25,-0.22,1.41
1.170871496,-1.25,-0.22,1.41
1.171868324,-1.25,-0.22,1.41
1.174859762,-1.25,-0.22,1.41
1.183834791,-1.25,-0.22,1.41
1.183834791,-1.25,-0.22,1.41
1.186828136,-1.23,-0.22,1.4
1.190816879,-1.23,-0.22,1.4
1.194806099,-1.23,-0.22,1.4
1.203785181,-1.22,-0.23,1.4
1.20577693,-1.22,-0.23,1.4
1.206773996,-1.21,-0.22,1.4
1.210763454,-1.21,-0.22,1.4
1.216747046,-1.21,-0.22,1.4
1.219743967,-1.23,-0.22,1.43
1.223728418,-1.23,-0.22,1.43
1.227717876,-1.23,-0.22,1.43
1.231705904,-1.26,-0.24,1.46
1.235696316,-1.26,-0.24,1.46
1.239687443,-1.28,-0.23,1.49
1.240681648,-1.28,-0.23,1.49
1.245672464,-1.28,-0.23,1.49
1.256640911,-1.29,-0.23,1.51
1.257637262,-1.29,-0.23,1.51
1.258635998,-1.33,-0.25,1.56
1.260630369,-1.33,-0.25,1.56
1.26461792,-1.33,-0.25,1.56
1.268607855,-1.36,-0.26,1.62
1.272596359,-1.36,-0.26,1.62
1.276587248,-1.36,-0.26,1.62
1.280575037,-1.41,-0.26,1.68
1.284564972,-1.41,-0.26,1.68
1.288554907,-1.47,-0.28,1.75
1.293543577,-1.47,-0.28,1.75
1.295538664,-1.47,-0.28,1.75
1.308506966,-1.53,-0.29,1.83
1.310498953,-1.53,-0.29,1.83
1.312491655,-1.53,-0.29,1.83
1.319473267,-1.6,-0.31,1.91
1.320469856,-1.6,-0.31,1.91
1.321466446,-1.6,-0.31,1.91
1.322463036,-1.66,-0.32,1.98
1.325455427,-1.66,-0.32,1.98
1.326452494,-1.73,-0.32,2.07
1.331439018,-1.73,-0.32,2.07
1.338423014,-1.73,-0.32,2.07
1.340418577,-1.8,-0.34,2.16
1.34440732,-1.8,-0.34,2.16
1.347330809,-1.8,-0.34,2.16
1.350322247,-1.86,-0.36,2.23
1.354884624,-1.86,-0.36,2.23
1.356028557,-1.86,-0.36,2.23
1.359859943,-1.93,-0.36,2.32
1.367149353,-1.93,-0.36,2.32
1.368144989,-2,-0.38,2.39
1.371136904,-2,-0.38,2.39
1.375127316,-2,-0.38,2.39
1.381110191,-2.07,-0.39,2.48
1.383105993,-2.07,-0.39,2.48
1.389091492,-2.13,-0.41,2.55
1.391090631,-2.13,-0.41,2.55
1.395075321,-2.13,-0.41,2.55
1.399914742,-2.18,-0.41,2.61
1.401519537,-2.18,-0.41,2.61
1.405806541,-2.18,-0.41,2.61
1.408821821,-2.24,-0.42,2.69
1.412262917,-2.24,-0.42,2.69
1.419243813,-2.24,-0.42,2.69
1.420239687,-2.28,-0.44,2.74
1.424230814,-2.28,-0.44,2.74
1.42821908,-2.35,-0.45,2.83
1.432206631,-2.35,-0.45,2.83
1.436198235,-2.35,-0.45,2.83
1.440187454,-2.42,-0.47,2.92
1.441182613,-2.42,-0.47,2.92
1.446908951,-2.42,-0.47,2.92
1.450474024,-2.46,-0.47,2.97
1.452468872,-2.46,-0.47,2.97
1.456687212,-2.46,-0.47,2.97
1.458704948,-2.53,-0.49,3.04
1.469246864,-2.53,-0.49,3.04
1.470243692,-2.53,-0.49,3.04
1.471240044,-2.6,-0.5,3.13
1.473233938,-2.6,-0.5,3.13
1.47822094,-2.67,-0.51,3.2
1.482209682,-2.67,-0.51,3.2
1.486199379,-2.67,-0.51,3.2
1.49018836,-2.73,-0.51,3.26
1.494181156,-2.73,-0.51,3.26
1.498167276,-2.73,-0.51,3.26
1.50215745,-2.82,-0.52,3.36
1.506146193,-2.82,-0.52,3.36
1.506146193,-2.82,-0.52,3.36
1.510136604,-2.9,-0.54,3.45
1.514127016,-2.9,-0.54,3.45
1.520114422,-2.94,-0.53,3.51
1.523104906,-2.94,-0.53,3.51
1.52709341,-2.94,-0.53,3.51
1.531080723,-3.15,-0.57,3.73
1.537065029,-3.15,-0.57,3.73
1.539058447,-3.42,-0.62,4.01
1.543047667,-3.42,-0.62,4.01
1.547037125,-3.42,-0.62,4.01
1.551027775,-3.67,-0.67,4.28
1.552024603,-3.67,-0.67,4.28
1.555015564,-3.67,-0.67,4.28
1.559006929,-4,-0.74,4.64
1.562995434,-4,-0.74,4.64
1.566983461,-4,-0.74,4.64
1.571969748,-4.37,-0.79,5.05
1.575960636,-4.37,-0.79,5.05
1.579952955,-4.81,-0.88,5.53
1.589925289,-4.81,-0.88,5.53
1.591918945,-4.81,-0.88,5.53
1.592914581,-5.01,-0.92,5.81
1.593911886,-5.01,-0.92,5.81
1.600893021,-5.01,-0.92,5.81
1.600893021,-5.31,-0.96,6.17
1.603884459,-5.31,-0.96,6.17
1.608887196,-5.31,-0.96,6.17
1.608887196,-5.68,-1,6.6
1.616852283,-5.68,-1,6.6
1.616852283,-6.09,-1.04,7.09
1.624828577,-6.09,-1.04,7.09
1.628824472,-6.09,-1.04,7.09
1.642783403,-6.8,-1.13,7.86
1.643780947,-6.8,-1.13,7.86
1.645774603,-7.54,-1.24,8.66
1.652756691,-7.54,-1.24,8.66
1.654749632,-7.54,-1.24,8.66
1.655746698,-8.39,-1.35,9.6
1.656744003,-8.39,-1.35,9.6
1.657741308,-8.39,-1.35,9.6
1.659735918,-8.9,-1.43,10.2
1.668715,-8.9,-1.43,10.2
1.669711351,-8.9,-1.43,10.2
1.670707464,-9.93,-1.56,11.33
1.673699617,-9.93,-1.56,11.33
1.678686142,-11.02,-1.68,12.51
1.689659357,-11.02,-1.68,12.51
1.691653013,-11.02,-1.68,12.51
1.692649126,-12.22,-1.79,13.79
1.694643259,-12.22,-1.79,13.79
1.701624632,-12.22,-1.79,13.79
1.703618765,-13.46,-1.91,15.13
1.703618765,-13.46,-1.91,15.13
1.707607269,-14.78,-2.02,16.56
1.711596727,-14.78,-2.02,16.56
1.715585947,-14.78,-2.02,16.56
1.721575022,-16.12,-2.11,18.01
1.724565029,-16.12,-2.11,18.01
1.729552746,-17.53,-2.21,19.53
1.737528801,-17.53,-2.21,19.53
1.73852706,-17.53,-2.21,19.53
1.74052,-18.92,-2.28,21.04
1.744510889,-18.92,-2.28,21.04
1.753487825,-18.92,-2.28,21.04
1.754484177,-20.38,-2.39,22.62
1.755480528,-20.38,-2.39,22.62
1.759468555,-21.84,-2.46,24.19
1.764455318,-21.84,-2.46,24.19
1.768446445,-21.84,-2.46,24.19
1.772434711,-23.38,-2.57,25.83
1.776425838,-23.38,-2.57,25.83
1.780852795,-24.97,-2.63,27.53
1.785841227,-24.97,-2.63,27.53
1.788830042,-24.97,-2.63,27.53
1.79282093,-26.66,-2.71,29.33
1.793816805,-26.66,-2.71,29.33
1.798803568,-26.66,-2.71,29.33
1.801795483,-28.41,-2.73,31.19
1.805785179,-28.41,-2.73,31.19
1.808778524,-30.23,-2.73,33.12
1.812768459,-30.23,-2.73,33.12
1.820748329,-30.23,-2.73,33.12
1.821744919,-32.12,-2.74,35.12
1.8257339,-32.12,-2.74,35.12
1.829724312,-33.98,-2.72,37.1
1.837701082,-33.98,-2.72,37.1
1.838698387,-33.98,-2.72,37.1
1.841689587,-35.87,-2.69,39.12
1.845679045,-35.87,-2.69,39.12
1.849667788,-37.78,-2.65,41.16
1.850665331,-37.78,-2.65,41.16
1.854655266,-37.78,-2.65,41.16
1.859642506,-39.71,-2.59,43.25
1.862633944,-39.71,-2.59,43.25
1.869617224,-39.71,-2.59,43.25
1.871610403,-41.72,-2.54,45.4
1.874602795,-41.72,-2.54,45.4
1.882580042,-43.76,-2.46,47.57
1.883578062,-43.76,-2.46,47.57
1.88756752,-43.76,-2.46,47.57
1.891555548,-45.79,-2.34,49.73
1.89556241,-45.79,-2.34,49.73
1.900532007,-47.85,-2.21,51.91
1.903525591,-47.85,-2.21,51.91
1.904522657,-47.85,-2.21,51.91
1.909510612,-49.92,-2.04,54.09
1.923472166,-49.92,-2.04,54.09
1.924469233,-49.92,-2.04,54.09
1.925466537,-52.02,-1.85,56.32
1.926463842,-52.02,-1.85,56.32
1.928458214,-53.98,-1.66,58.44
1.934442043,-53.98,-1.66,58.44
1.936436415,-53.98,-1.66,58.44
1.940424919,-56.07,-1.39,60.68
1.944414139,-56.07,-1.39,60.68
1.948403358,-58.12,-1.09,62.9
1.952394247,-58.12,-1.09,62.9
1.956385374,-58.12,-1.09,62.9
1.957379818,-60.16,-0.81,65.09
1.961368799,-60.16,-0.81,65.09
1.973338604,-60.16,-0.81,65.09
1.974336863,-62.08,-0.47,67.17
1.977327347,-62.08,-0.47,67.17
1.978324413,-63.99,-0.14,69.22
1.984308481,-63.99,-0.14,69.22
1.989294529,-63.99,-0.14,69.22
1.990291357,-65.81,0.22,71.21
1.994280815,-65.81,0.22,71.21
1.999268055,-65.81,0.22,71.21
2.002261162,-67.64,0.59,73.2
2.005252361,-67.64,0.59,73.2
2.01024127,-69.45,1,75.17
2.01422739,-69.45,1,75.17
2.018219709,-69.45,1,75.17
2.02220583,-71.2,1.42,77.1
2.026196957,-71.2,1.42,77.1
2.030186176,-72.92,1.87,79
2.034173965,-72.92,1.87,79
2.038164139,-72.92,1.87,79
2.042155504,-74.61,2.35,80.86
2.04414773,-74.61,2.35,80.86
2.049136877,-74.61,2.35,80.86
2.051131487,-76.22,2.85,82.64
2.055117846,-76.22,2.85,82.64
2.059110165,-77.79,3.39,84.38
2.063099861,-77.79,3.39,84.38
2.067088842,-77.79,3.39,84.38
2.071076393,-79.31,3.94,86.08
2.075067282,-79.31,3.94,86.08
2.079057455,-80.79,4.51,87.72
2.083054543,-80.79,4.51,87.72
2.088031292,-80.79,4.51,87.72
2.092020988,-82.24,5.09,89.35
2.092020988,-82.24,5.09,89.35
2.099001646,-82.24,5.09,89.35
2.100001335,-83.67,5.71,90.96
2.103988171,-83.67,5.71,90.96
2.107980013,-83.67,5.71,90.96
2.111966372,-85.05,6.37,92.51
2.115956306,-85.05,6.37,92.51
2.119946957,-86.42,7.03,94.06
2.12493515,-86.42,7.03,94.06
2.128922462,-86.42,7.03,94.06
2.14089179,-87.74,7.71,95.56
2.14288497,-87.74,7.71,95.56
2.143882275,-89.01,8.4,97.02
2.144879103,-89.01,8.4,97.02
2.151860952,-89.01,8.4,97.02
2.152858734,-90.23,9.1,98.44
2.153855562,-90.23,9.1,98.44
2.156846285,-90.23,9.1,98.44
2.161833286,-91.41,9.81,99.82
2.165822268,-91.41,9.81,99.82
2.169813395,-91.41,9.81,99.82
2.173802853,-92.56,10.56,101.17
2.177792072,-92.56,10.56,101.17
2.184772015,-93.64,11.34,102.48
2.18576932,-93.64,11.34,102.48
2.189758539,-94.7,12.15,103.76
2.193748951,-94.7,12.15,103.76
2.209709167,-94.7,12.15,103.76
2.21170187,-95.71,12.97,104.99
2.221676588,-95.71,12.97,104.99
2.222672701,-95.71,12.97,104.99
2.224667072,-96.69,13.78,106.17
2.2256639,-96.69,13.78,106.17
2.226660967,-97.59,14.59,107.26
2.227657557,-97.59,14.59,107.26
2.228655338,-97.59,14.59,107.26
2.234639645,-98.44,15.4,108.27
2.23563695,-98.44,15.4,108.27
2.239625454,-99.23,16.21,109.18
2.243617058,-99.23,16.21,109.18
2.247605085,-99.23,16.21,109.18
2.25359273,-100.01,17,110.08
2.256581783,-100.01,17,110.08
2.257579088,-100.01,17,110.08
2.260570526,-100.72,17.8,110.9
2.268549204,-100.72,17.8,110.9
2.269546032,-101.38,18.56,111.67
2.272538424,-101.38,18.56,111.67
2.276526928,-101.38,18.56,111.67
2.283508301,-101.99,19.29,112.4
2.288495779,-101.99,19.29,112.4
2.289493322,-102.57,20,113.08
2.294480324,-102.57,20,113.08
2.308444738,-102.57,20,113.08
2.311435699,-103.11,20.66,113.71
2.319413424,-103.11,20.66,113.71
2.320410967,-103.11,20.66,113.71
2.32140708,-103.65,21.3,114.32
2.322404623,-103.65,21.3,114.32
2.323401213,-104.14,21.9,114.88
2.325396538,-104.14,21.9,114.88
2.329385519,-104.6,22.49,115.4
2.333375454,-104.6,22.49,115.4
2.337364435,-104.6,22.49,115.4
2.342350483,-105.03,23.03,115.89
2.345343828,-105.03,23.03,115.89
2.349331617,-105.42,23.52,116.34
2.354319334,-105.42,23.52,116.34
2.358309984,-105.42,23.52,116.34
2.360304832,-105.76,23.97,116.74
2.375264645,-105.76,23.97,116.74
2.377259493,-105.76,23.97,116.74
2.378255367,-106.07,24.35,117.1
2.385237694,-106.07,24.35,117.1
2.387231588,-106.33,24.67,117.41
2.387231588,-106.33,24.67,117.41
2.391220331,-106.56,24.95,117.67
2.395211458,-106.56,24.95,117.67
2.395211458,-106.56,24.95,117.67
2.399198771,-106.77,25.17,117.91
2.40418601,-106.77,25.17,117.91
2.407178402,-106.77,25.17,117.91
2.41116643,-106.94,25.37,118.12
2.415155649,-106.94,25.37,118.12
2.420144081,-107.09,25.53,118.31
2.423138142,-107.09,25.53,118.31
2.42812109,-107.09,25.53,118.31
2.433107853,-107.2,25.65,118.46
2.436101675,-107.2,25.65,118.46
2.440092564,-107.28,25.72,118.59
2.444077969,-107.28,25.72,118.59
2.448067665,-107.28,25.72,118.59
2.452059984,-107.5,25.93,118.79
2.456046104,-107.5,25.93,118.79
2.460038424,-107.5,25.93,118.79
2.461033583,-107.66,26.07,118.94
2.475996971,-107.66,26.07,118.94
2.477990389,-107.78,26.17,119.03
2.486968517,-107.78,26.17,119.03
2.488960981,-107.84,26.21,119.07
2.489957809,-107.84,26.21,119.07
2.490955114,-107.84,26.21,119.07
2.492948294,-107.78,26.08,119
2.496938705,-107.78,26.08,119
2.500926971,-107.69,25.92,118.92
2.501924515,-107.69,25.92,118.92
2.505914211,-107.69,25.92,118.92
2.510901213,-107.59,25.73,118.81
2.522870779,-107.59,25.73,118.81
2.524864912,-107.59,25.73,118.81
2.525862217,-107.47,25.51,118.68
2.529851437,-107.47,25.51,118.68
2.534836292,-107.34,25.26,118.52
2.537828922,-107.34,25.26,118.52
2.538825512,-107.2,24.98,118.35
2.544811726,-107.2,24.98,118.35
2.553786993,-107.2,24.98,118.35
2.554785013,-107.04,24.68,118.15
2.555781603,-107.04,24.68,118.15
2.55877471,-107.04,24.68,118.15
2.562761545,-106.87,24.36,117.94
2.566750526,-106.87,24.36,117.94
2.570741177,-106.67,24,117.7
2.574730635,-106.67,24,117.7
2.57872057,-106.67,24,117.7
2.582707644,-106.46,23.61,117.44
2.587695837,-106.46,23.61,117.44
2.591685057,-106.23,23.21,117.14
2.595674276,-106.23,23.21,117.14
2.599663019,-106.23,23.21,117.14
2.603653193,-105.98,22.78,116.82
2.607642651,-105.98,22.78,116.82
2.610635519,-105.7,22.35,116.47
2.623599529,-105.7,22.35,116.47
2.624597073,-105.7,22.35,116.47
2.626591921,-105.39,21.89,116.09
2.628585815,-105.39,21.89,116.09
2.634570122,-105.04,21.39,115.65
2.636565447,-105.04,21.39,115.65
2.640569687,-105.04,21.39,115.65
2.644542217,-104.74,20.91,115.25
2.645539999,-104.74,20.91,115.25
2.649529696,-104.33,20.35,114.73
2.653520823,-104.33,20.35,114.73
2.658507109,-104.33,20.35,114.73
2.661499023,-103.89,19.78,114.19
2.669480562,-103.89,19.78,114.19
2.671473265,-103.89,19.78,114.19
2.673466921,-103.44,19.18,113.63
2.677454233,-103.44,19.18,113.63
2.685435295,-102.98,18.57,113.08
2.686431408,-102.98,18.57,113.08
2.690421104,-102.51,17.95,112.51
2.695409298,-102.51,17.95,112.51
2.708374262,-102.51,17.95,112.51
2.709371328,-102.02,17.32,111.91
2.709371328,-102.02,17.32,111.91
2.710366964,-102.02,17.32,111.91
2.714358091,-101.5,16.66,111.28
2.721339464,-101.5,16.66,111.28
2.722336292,-100.98,16.03,110.62
2.726326466,-100.98,16.03,110.62
2.730317354,-100.98,16.03,110.62
2.734303236,-100.44,15.38,109.93
2.739289045,-100.44,15.38,109.93
2.743280888,-99.86,14.72,109.18
2.743280888,-99.86,14.72,109.18
2.749262333,-99.86,14.72,109.18
2.751257181,-99.24,14.02,108.37
2.755247116,-99.24,14.02,108.37
2.759238482,-99.24,14.02,108.37
