0.954448462,4.06,-0.68,-8.95
0.95943594,4.06,-0.68,-8.95
0.96242857,4.37,-0.68,-9.48
0.966419458,4.37,-0.68,-9.48
0.970407009,4.37,-0.68,-9.48
0.974397421,4.69,-0.68,-10.01
0.986366272,4.69,-0.68,-10.01
0.9873631,4.69,-0.68,-10.01
0.989356041,5.01,-0.67,-10.55
0.996340036,5.01,-0.67,-10.55
0.99733448,5.34,-0.66,-11.1
0.998331785,5.34,-0.66,-11.1
0.999328613,5.34,-0.66,-11.1
1.003319502,5.67,-0.64,-11.65
1.007306576,5.67,-0.64,-11.65
1.011298418,6,-0.62,-12.21
1.015285492,6,-0.62,-12.21
1.019276381,6,-0.62,-12.21
1.021271944,6.35,-0.6,-12.77
1.033241272,6.35,-0.6,-12.77
1.034237385,6.35,-0.6,-12.77
1.036231041,6.7,-0.57,-13.35
1.037229061,6.7,-0.57,-13.35
1.040225267,6.7,-0.57,-13.35
1.049200058,7.04,-0.54,-13.94
1.050194263,7.04,-0.54,-13.94
1.052188635,7.38,-0.51,-14.56
1.056179047,7.38,-0.51,-14.56
1.064168215,7.38,-0.51,-14.56
1.065155029,7.74,-0.48,-15.19
1.066151619,7.74,-0.48,-15.19
1.06914258,7.74,-0.48,-15.19
1.072134972,8.11,-0.45,-15.85
1.077121258,8.11,-0.45,-15.85
1.081110716,8.11,-0.45,-15.85
1.082107544,8.49,-0.42,-16.53
1.085100412,8.49,-0.42,-16.53
1.101059437,8.49,-0.42,-16.53
1.10305357,8.88,-0.39,-17.21
1.105046511,8.88,-0.39,-17.21
1.106045246,9.25,-0.35,-17.93
1.113027811,9.25,-0.35,-17.93
1.114022732,9.25,-0.35,-17.93
1.115019321,9.65,-0.3,-18.68
1.118013144,9.65,-0.3,-18.68
1.122005939,9.65,-0.3,-18.68
1.125990152,10.03,-0.25,-19.44
1.126988888,10.03,-0.25,-19.44
1.129981041,10.03,-0.25,-19.44
1.133969784,10.43,-0.2,-20.24
1.137959003,10.43,-0.2,-20.24
1.142945051,10.82,-0.14,-21.06
1.145936728,10.82,-0.14,-21.06
1.150922775,10.82,-0.14,-21.06
1.154915333,11.24,-0.08,-21.91
1.158901691,11.24,-0.08,-21.91
1.162892103,11.65,0,-22.79
1.1668818,11.65,0,-22.79
1.170871019,11.65,0,-22.79
1.171867371,12.07,0.08,-23.67
1.175856352,12.07,0.08,-23.67
1.179846764,12.07,0.08,-23.67
1.182837725,12.49,0.18,-24.57
1.187824249,12.49,0.18,-24.57
1.191813946,12.9,0.3,-25.47
1.195803881,12.9,0.3,-25.47
1.199792624,12.9,0.3,-25.47
1.203783274,13.32,0.43,-26.39
1.207770824,13.32,0.43,-26.39
1.21176219,13.73,0.56,-27.29
1.215749979,13.73,0.56,-27.29
1.219741344,13.73,0.56,-27.29
1.220736504,14.12,0.69,-28.2
1.224725246,14.12,0.69,-28.2
1.22871685,14.12,0.69,-28.2
1.232704163,14.5,0.83,-29.09
1.236695766,14.5,0.83,-29.09
1.24068594,14.5,0.83,-29.09
1.253650188,14.85,0.96,-29.96
1.255645514,14.85,0.96,-29.96
1.263625383,15.16,1.1,-30.81
1.265618324,15.16,1.1,-30.81
1.266615391,15.16,1.1,-30.81
1.266615391,15.47,1.22,-31.63
1.269607306,15.47,1.22,-31.63
1.270605326,15.47,1.22,-31.63
1.280579805,15.75,1.35,-32.42
1.281576395,15.75,1.35,-32.42
1.282572508,16.03,1.48,-33.19
1.285565853,16.03,1.48,-33.19
1.289555073,16.03,1.48,-33.19
1.297536612,16.31,1.61,-33.94
1.29952693,16.31,1.61,-33.94
1.30152154,16.56,1.76,-34.66
1.306509733,16.56,1.76,-34.66
1.314488411,16.56,1.76,-34.66
1.315485716,16.8,1.9,-35.36
1.3184762,16.8,1.9,-35.36
1.322466373,16.8,1.9,-35.36
1.327451706,17.03,2.05,-36.03
1.328448772,17.03,2.05,-36.03
1.331442118,17.03,2.05,-36.03
1.335431337,17.25,2.2,-36.67
1.338424206,17.25,2.2,-36.67
1.351389885,17.44,2.35,-37.28
1.353384256,17.44,2.35,-37.28
1.354380369,17.61,2.5,-37.85
1.355376959,17.61,2.5,-37.85
1.362360001,17.61,2.5,-37.85
1.364353418,17.77,2.64,-38.39
1.367346764,17.77,2.64,-38.39
1.371335983,17.77,2.64,-38.39
1.383305311,18.07,2.76,-38.97
1.38430047,18.07,2.76,-38.97
1.385298014,18.31,2.9,-39.51
1.387291908,18.31,2.9,-39.51
1.388289928,18.31,2.9,-39.51
1.395271063,18.46,3.03,-40
1.396269083,18.46,3.03,-40
1.400256634,18.46,3.03,-40
1.405244589,18.6,3.16,-40.49
1.413225651,18.6,3.16,-40.49
1.415218115,18.74,3.28,-40.97
1.41621542,18.74,3.28,-40.97
1.421200514,18.74,3.28,-40.97
1.425189734,18.86,3.4,-41.46
1.427185059,18.86,3.4,-41.46
1.430182457,18.86,3.4,-41.46
1.433169603,18.98,3.51,-41.94
1.437157393,18.98,3.51,-41.94
1.444139719,19.16,3.63,-42.43
1.446135521,19.16,3.63,-42.43
1.450123549,19.16,3.63,-42.43
1.454112053,19.26,3.74,-42.88
1.457106113,19.26,3.74,-42.88
1.462094069,19.36,3.87,-43.3
1.466080189,19.36,3.87,-43.3
1.470071316,19.36,3.87,-43.3
1.474062204,19.47,4,-43.7
1.482039928,19.47,4,-43.7
1.483036995,19.47,4,-43.7
1.484035492,19.58,4.12,-44.08
1.486027718,19.58,4.12,-44.08
1.494007111,19.58,4.12,-44.08
1.495003462,19.69,4.25,-44.43
1.498993874,19.69,4.25,-44.43
1.502983093,19.79,4.38,-44.76
1.506973028,19.79,4.38,-44.76
1.510962009,19.88,4.5,-45.06
1.514950514,19.88,4.5,-45.06
1.518940687,19.88,4.5,-45.06
1.522928476,19.95,4.6,-45.33
1.526920795,19.95,4.6,-45.33
1.527915239,19.95,4.6,-45.33
1.531905413,20.03,4.69,-45.59
1.53589344,20.03,4.69,-45.59
1.542875528,20.03,4.69,-45.59
1.543875217,20.09,4.77,-45.81
1.547862291,20.09,4.77,-45.81
1.551852465,20.16,4.84,-46.02
1.555841923,20.16,4.84,-46.02
1.559830666,20.16,4.84,-46.02
1.564816952,20.38,4.89,-46.27
1.567808151,20.38,4.89,-46.27
1.572794437,20.38,4.89,-46.27
1.576785088,20.6,4.94,-46.5
1.576785088,20.6,4.94,-46.5
1.580775499,20.82,4.98,-46.71
1.586761475,20.82,4.98,-46.71
1.588754892,20.82,4.98,-46.71
1.602719307,21.05,5,-46.91
1.605709553,21.05,5,-46.91
1.613687754,21.05,5,-46.91
1.614685059,21.08,5.03,-46.99
1.615682125,21.08,5.03,-46.99
1.616679192,21.1,5.04,-47.04
1.617676258,21.1,5.04,-47.04
1.621664524,21.1,5.04,-47.04
1.625653744,21.12,5.03,-47.06
1.629644871,21.12,5.03,-47.06
1.633635521,21.1,5.01,-47.03
1.63762331,21.1,5.01,-47.03
1.641613245,21.1,5.01,-47.03
1.648595095,21.09,4.98,-46.96
1.649592638,21.09,4.98,-46.96
1.654595137,21.06,4.93,-46.81
1.65856719,21.06,4.93,-46.81
1.664550543,21.06,4.93,-46.81
1.666544437,21,4.86,-46.6
1.667541504,21,4.86,-46.6
1.671530724,21,4.86,-46.6
1.677515507,20.92,4.76,-46.32
1.678512335,20.92,4.76,-46.32
1.682501554,20.81,4.64,-45.96
1.686490774,20.81,4.64,-45.96
1.691477776,20.81,4.64,-45.96
1.695466757,20.68,4.49,-45.52
1.699455738,20.68,4.49,-45.52
1.703444958,20.53,4.3,-45.02
1.707435608,20.53,4.3,-45.02
1.711423874,20.53,4.3,-45.02
1.715413094,20.35,4.09,-44.46
1.719402313,20.35,4.09,-44.46
1.720399857,20.52,3.89,-43.99
1.72538662,20.52,3.89,-43.99
1.728378773,20.52,3.89,-43.99
1.732367516,20.29,3.63,-43.31
1.736356974,20.29,3.63,-43.31
1.740349531,20.29,3.63,-43.31
1.744336367,20.01,3.37,-42.55
1.748325348,20.01,3.37,-42.55
1.752314329,19.71,3.09,-41.74
1.756304026,19.71,3.09,-41.74
1.760293722,19.71,3.09,-41.74
1.765280008,19.39,2.81,-40.87
1.769275904,19.39,2.81,-40.87
1.773261786,19.39,2.81,-40.87
1.780247211,19.05,2.53,-39.97
1.782235861,19.05,2.53,-39.97
1.783232927,19.05,2.53,-39.97
1.785228968,18.69,2.25,-39.02
1.789218187,18.69,2.25,-39.02
1.798194885,18.31,1.97,-38.04
1.800188065,18.31,1.97,-38.04
1.802182913,17.9,1.68,-37.03
1.806171417,17.9,1.68,-37.03
1.814169168,17.9,1.68,-37.03
1.815149784,17.49,1.4,-36.01
1.818140268,17.49,1.4,-36.01
1.822130919,17.49,1.4,-36.01
1.828113079,17.05,1.12,-34.95
1.828113079,17.05,1.12,-34.95
1.831104755,17.05,1.12,-34.95
1.835095882,16.59,0.84,-33.85
1.838088036,16.59,0.84,-33.85
1.847062349,16.09,0.55,-32.71
1.848060131,16.09,0.55,-32.71
1.851053476,16.09,0.55,-32.71
1.856039524,15.56,0.28,-31.51
1.869007587,15.56,0.28,-31.51
1.871000528,15,0.01,-30.26
1.871998072,15,0.01,-30.26
1.880973577,15,0.01,-30.26
1.881970882,14.42,-0.28,-28.98
1.882968187,14.42,-0.28,-28.98
1.883965015,14.42,-0.28,-28.98
