0.783887148,0.23,-0.27,-0.22
0.787873983,0.23,-0.27,-0.22
0.791868687,0.23,-0.27,-0.22
0.795857191,0.23,-0.25,-0.22
0.798848152,0.23,-0.25,-0.22
0.808820009,0.23,-0.25,-0.22
0.809816837,0.24,-0.24,-0.22
0.810813427,0.24,-0.24,-0.22
0.812808514,0.24,-0.24,-0.22
0.816797972,0.25,-0.22,-0.23
0.820786476,0.25,-0.22,-0.23
0.824777842,0.27,-0.22,-0.23
0.828765154,0.27,-0.22,-0.23
0.832755327,0.27,-0.22,-0.23
0.836743116,0.27,-0.2,-0.22
0.840734005,0.27,-0.2,-0.22
0.844722986,0.28,-0.19,-0.22
0.845719814,0.28,-0.19,-0.22
0.85369873,0.28,-0.19,-0.22
0.859683275,0.29,-0.18,-0.23
0.861677408,0.29,-0.18,-0.23
0.861677408,0.29,-0.18,-0.23
0.865665436,0.3,-0.17,-0.24
0.870652437,0.3,-0.17,-0.24
0.874644756,0.3,-0.16,-0.24
0.87863183,0.3,-0.16,-0.24
0.882620335,0.3,-0.16,-0.24
0.887607574,0.3,-0.15,-0.25
0.890600681,0.3,-0.15,-0.25
0.894590139,0.31,-0.15,-0.27
0.898578882,0.31,-0.15,-0.27
0.902567863,0.31,-0.15,-0.27
0.90655756,0.31,-0.13,-0.28
0.910545826,0.31,-0.13,-0.28
0.914537668,0.31,-0.13,-0.28
0.915532827,0.31,-0.13,-0.3
0.923513412,0.31,-0.13,-0.3
0.923513412,0.32,-0.12,-0.32
0.931491613,0.32,-0.12,-0.32
0.935483694,0.32,-0.12,-0.32
0.947452784,0.35,-0.11,-0.35
0.950443029,0.35,-0.11,-0.35
0.961414099,0.35,-0.11,-0.35
0.962411165,0.36,-0.1,-0.37
0.964404821,0.36,-0.1,-0.37
0.965401173,0.38,-0.09,-0.4
0.966398478,0.38,-0.09,-0.4
0.97337985,0.38,-0.09,-0.4
0.974377394,0.39,-0.09,-0.44
0.975374699,0.39,-0.09,-0.44
0.976371288,0.39,-0.09,-0.44
0.977368355,0.4,-0.07,-0.48
0.980361223,0.4,-0.07,-0.48
0.98734045,0.42,-0.06,-0.53
0.988338709,0.42,-0.06,-0.53
0.992331982,0.42,-0.06,-0.53
0.995322943,0.44,-0.05,-0.57
0.998314142,0.44,-0.05,-0.57
1.007289648,0.44,-0.05,-0.57
1.009283304,0.46,-0.04,-0.63
1.009283304,0.46,-0.04,-0.63
1.013271332,0.46,-0.04,-0.63
1.017262459,0.46,-0.03,-0.71
1.029231071,0.46,-0.03,-0.71
1.031225443,0.49,-0.04,-0.8
1.033218861,0.49,-0.04,-0.8
1.034216881,0.49,-0.04,-0.8
1.043192863,0.52,-0.05,-0.93
1.044190645,0.52,-0.05,-0.93
