0.310403585,-1.72,-0.31,2.02
0.314388037,-1.85,-0.34,2.2
0.316383839,-1.85,-0.34,2.2
0.322367191,-1.85,-0.34,2.2
0.323365688,-2.02,-0.38,2.4
0.327353716,-2.02,-0.38,2.4
0.332365751,-2.18,-0.41,2.62
0.335332155,-2.18,-0.41,2.62
0.338324308,-2.18,-0.41,2.62
0.343333721,-2.35,-0.43,2.85
0.346305609,-2.35,-0.43,2.85
0.351336002,-2.35,-0.43,2.85
0.352286816,-2.48,-0.45,3.02
0.356280565,-2.48,-0.45,3.02
0.359431982,-2.48,-0.45,3.02
0.36326313,-2.91,-0.53,3.45
0.367247105,-2.91,-0.53,3.45
0.371263742,-3.4,-0.62,3.96
0.375225544,-3.4,-0.62,3.96
0.380216837,-3.4,-0.62,3.96
0.384234667,-3.93,-0.73,4.53
0.388190269,-3.93,-0.73,4.53
0.392350435,-4.52,-0.86,5.16
0.396169424,-4.52,-0.86,5.16
0.399161816,-4.52,-0.86,5.16
0.401157856,-5.15,-0.98,5.8
0.405145884,-5.15,-0.98,5.8
0.408137321,-5.15,-0.98,5.8
0.412301064,-5.85,-1.1,6.59
0.416116953,-5.85,-1.1,6.59
0.421105146,-5.85,-1.1,6.59
0.422100782,-6.6,-1.22,7.44
0.429297209,-6.6,-1.22,7.44
0.43330121,-6.6,-1.22,7.44
0.434284687,-7.38,-1.35,8.33
0.44142127,-7.38,-1.35,8.33
0.442263365,-8.22,-1.48,9.28
0.449244499,-8.22,-1.48,9.28
0.450241804,-8.22,-1.48,9.28
0.453234673,-9.08,-1.61,10.24
0.457223415,-9.08,-1.61,10.24
0.458255529,-9.08,-1.61,10.24
0.46619916,-9.98,-1.75,11.23
0.46719718,-9.98,-1.75,11.23
0.471218824,-10.93,-1.9,12.27
0.475176096,-10.93,-1.9,12.27
0.478168249,-10.93,-1.9,12.27
0.483154535,-11.97,-2.04,13.41
0.487402678,-11.97,-2.04,13.41
0.491367579,-12.81,-2.12,14.4
0.495356321,-12.81,-2.12,14.4
0.499345779,-12.81,-2.12,14.4
0.502344131,-13.96,-2.26,15.69
0.506327391,-13.96,-2.26,15.69
0.511313915,-13.96,-2.26,15.69
0.511313915,-15.17,-2.4,17.02
0.516302824,-15.17,-2.4,17.02
0.51929307,-15.17,-2.4,17.02
0.524279118,-16.43,-2.53,18.38
0.527429581,-16.43,-2.53,18.38
0.5332551,-17.73,-2.66,19.8
0.536447048,-17.73,-2.66,19.8
0.539435148,-17.73,-2.66,19.8
0.544421196,-19.08,-2.77,21.29
0.549408197,-19.08,-2.77,21.29
0.55156374,-19.08,-2.77,21.29
0.555425167,-20.51,-2.88,23.02
0.560432196,-20.51,-2.88,23.02
0.563380957,-20.51,-2.88,23.02
0.570352793,-21.99,-2.95,24.66
0.571349859,-21.99,-2.95,24.66
0.572386742,-23.52,-3.02,26.34
0.576381445,-23.52,-3.02,26.34
0.583318233,-25.09,-3.07,28.05
0.585312605,-25.09,-3.07,28.05
0.589302063,-25.09,-3.07,28.05
0.593290329,-26.69,-3.1,29.79
0.599274874,-26.69,-3.1,29.79
0.601269484,-26.69,-3.1,29.79
0.605260849,-28.37,-3.14,31.58
0.60625577,-28.37,-3.14,31.58
0.609405518,-28.37,-3.14,31.58
0.616229773,-30.08,-3.12,33.45
0.618224382,-30.08,-3.12,33.45
0.622214794,-31.85,-3.09,35.37
0.626203299,-31.85,-3.09,35.37
0.633184671,-31.85,-3.09,35.37
0.634181023,-33.67,-3.02,37.38
0.638172865,-33.67,-3.02,37.38
0.643157005,-35.52,-2.96,39.38
0.64914155,-35.52,-2.96,39.38
0.650138855,-35.52,-2.96,39.38
0.654173136,-37.38,-2.85,41.41
0.6582973,-37.38,-2.85,41.41
0.659115076,-37.38,-2.85,41.41
0.666096687,-39.27,-2.74,43.46
0.667137146,-39.27,-2.74,43.46
0.671084642,-39.27,-2.74,43.46
0.676070452,-41.17,-2.58,45.52
0.683557987,-41.17,-2.58,45.52
0.684556246,-43.11,-2.39,47.59
0.687551498,-43.11,-2.39,47.59
0.691536903,-45.05,-2.16,49.7
0.695561886,-45.05,-2.16,49.7
0.69951582,-45.05,-2.16,49.7
0.703541756,-47.01,-1.92,51.78
0.707531691,-47.01,-1.92,51.78
0.708491325,-47.01,-1.92,51.78
0.712481499,-48.88,-1.64,53.8
0.716470003,-48.88,-1.64,53.8
0.720462561,-48.88,-1.64,53.8
0.724448919,-50.73,-1.34,55.78
0.728510857,-50.73,-1.34,55.78
0.733426809,-52.53,-1.01,57.72
0.736417532,-52.53,-1.01,57.72
0.74140358,-52.53,-1.01,57.72
0.74457407,-54.32,-0.67,59.63
0.749382734,-54.32,-0.67,59.63
0.752402067,-54.32,-0.67,59.63
0.756364107,-56.09,-0.26,61.54
0.760375738,-56.09,-0.26,61.54
0.761349678,-57.84,0.18,63.45
0.766337633,-57.84,0.18,63.45
0.769332409,-57.84,0.18,63.45
0.773390055,-59.59,0.65,65.33
0.777406454,-59.59,0.65,65.33
0.783291817,-61.31,1.15,67.19
0.786284208,-61.31,1.15,67.19
0.790272951,-61.31,1.15,67.19
0.794262171,-63,1.67,69
0.799310446,-63,1.67,69
0.801243782,-63,1.67,69
0.805235624,-64.64,2.23,70.76
0.81038332,-64.64,2.23,70.76
0.814234734,-64.64,2.23,70.76
0.816203594,-66.22,2.82,72.45
0.819198132,-66.22,2.82,72.45
0.823185682,-67.77,3.41,74.09
0.826340199,-67.77,3.41,74.09
0.833158493,-67.77,3.41,74.09
0.83515358,-69.25,4,75.66
0.839143991,-69.25,4,75.66
0.843131542,-70.69,4.59,77.15
0.84914279,-70.69,4.59,77.15
0.851144314,-70.69,4.59,77.15
0.855101347,-72.1,5.16,78.53
0.859089375,-72.1,5.16,78.53
0.859089375,-72.1,5.16,78.53
0.866070271,-73.48,5.75,79.8
0.8672297,-73.48,5.75,79.8
0.872056484,-74.79,6.34,80.94
0.876050711,-74.79,6.34,80.94
0.883025646,-74.79,6.34,80.94
0.884021759,-76,6.97,81.99
0.888015032,-76,6.97,81.99
0.892185688,-77.13,7.59,82.98
0.900271893,-77.13,7.59,82.98
0.900271893,-77.13,7.59,82.98
0.904263258,-78.17,8.21,83.93
0.905260563,-78.17,8.21,83.93
0.90924716,-78.17,8.21,83.93
0.913238764,-79.13,8.81,84.84
0.917226553,-79.13,8.81,84.84
0.92121768,-79.13,8.81,84.84
0.925206423,-80.02,9.38,85.71
0.928389072,-80.02,9.38,85.71
0.933183432,-80.83,9.93,86.53
0.937176228,-80.83,9.93,86.53
0.941273928,-80.83,9.93,86.53
0.945208788,-81.59,10.44,87.3
0.949141264,-81.59,10.44,87.3
0.953175545,-81.59,10.44,87.3
0.957286835,-82.29,10.9,88.03
0.95811677,-82.29,10.9,88.03
0.962105513,-82.95,11.33,88.72
0.967092276,-82.95,11.33,88.72
0.971085072,-82.95,11.33,88.72
0.974137068,-83.57,11.72,89.38
0.978063107,-83.57,11.72,89.38
0.983050346,-84.17,12.11,90.01
0.98704052,-84.17,12.11,90.01
0.991029263,-84.17,12.11,90.01
0.995017529,-84.73,12.5,90.61
1.000004768,-84.73,12.5,90.61
1.00299859,-85.24,12.89,91.17
1.005990028,-85.24,12.89,91.17
1.010141611,-85.24,12.89,91.17
1.014964581,-85.7,13.24,91.69
1.019092083,-85.7,13.24,91.69
1.022976637,-85.7,13.24,91.69
1.026932955,-86.1,13.56,92.15
1.030924082,-86.1,13.56,92.15
1.035079002,-86.43,13.84,92.54
1.038902283,-86.43,13.84,92.54
1.04306531,-86.43,13.84,92.54
1.046934128,-86.73,14.07,92.88
1.049870968,-86.73,14.07,92.88
1.051921368,-86.98,14.26,93.19
1.055881977,-86.98,14.26,93.19
1.060008049,-86.98,14.26,93.19
1.063838959,-87.2,14.43,93.45
1.067867994,-87.2,14.43,93.45
1.07181406,-87.2,14.43,93.45
1.075960636,-87.61,14.75,93.84
1.079792738,-87.61,14.75,93.84
1.083781242,-87.97,15.04,94.18
1.084777355,-87.97,15.04,94.18
1.091915846,-87.97,15.04,94.18
1.092756748,-88.29,15.28,94.48
1.099737883,-88.29,15.28,94.48
1.100736141,-88.29,15.28,94.48
1.105723381,-88.58,15.48,94.73
1.108713388,-88.58,15.48,94.73
1.1127038,-88.58,15.48,94.73
1.117690563,-88.82,15.65,94.93
1.120685577,-88.82,15.65,94.93
1.124673367,-89.03,15.77,95.09
1.129657984,-89.03,15.77,95.09
1.13764286,-89.03,15.77,95.09
1.138637543,-89.15,15.86,95.16
1.141625881,-89.15,15.86,95.16
1.142623901,-89.09,15.83,95.09
1.151600122,-89.09,15.83,95.09
1.151600122,-89.09,15.83,95.09
1.154594898,-89.02,15.76,95
1.157583714,-89.02,15.76,95
1.16157198,-89.02,15.76,95
1.16556263,-88.91,15.68,94.87
1.170552492,-88.91,15.68,94.87
1.174540043,-88.79,15.58,94.72
1.1785779,-88.79,15.58,94.72
1.182517529,-88.79,15.58,94.72
1.18650651,-88.65,15.47,94.57
1.190494776,-88.65,15.47,94.57
1.194484472,-88.51,15.36,94.41
1.195481539,-88.51,15.36,94.41
1.199471951,-88.51,15.36,94.41
1.20346117,-88.35,15.25,94.24
1.207449675,-88.35,15.25,94.24
1.211438894,-88.35,15.25,94.24
1.215429306,-88.2,15.12,94.07
1.219419718,-88.2,15.12,94.07
1.223407269,-88.2,15.12,94.07
1.227396488,-88.03,15,93.88
1.231385469,-88.03,15,93.88
1.235375166,-87.85,14.86,93.69
1.239364624,-87.85,14.86,93.69
1.243353605,-87.68,14.73,93.5
1.248340368,-87.68,14.73,93.5
1.249338388,-87.68,14.73,93.5
1.253329039,-87.49,14.58,93.29
1.256318808,-87.49,14.58,93.29
1.260308504,-87.49,14.58,93.29
1.264297962,-87.31,14.43,93.09
1.268287659,-87.31,14.43,93.09
1.272277594,-87.31,14.43,93.09
1.27626586,-87.08,14.24,92.83
1.28026247,-87.08,14.24,92.83
1.284245253,-86.82,14.02,92.55
1.289230824,-86.82,14.02,92.55
1.293220282,-86.82,14.02,92.55
1.297216415,-86.53,13.77,92.22
1.301198721,-86.53,13.77,92.22
1.30219698,-86.19,13.52,91.83
1.306185961,-86.19,13.52,91.83
1.309177399,-86.19,13.52,91.83
1.313169003,-85.83,13.26,91.39
1.317156315,-85.83,13.26,91.39
1.322145224,-85.83,13.26,91.39
1.326134205,-85.46,12.98,90.93
1.330126762,-85.46,12.98,90.93
1.334110975,-85.05,12.69,90.44
1.338100672,-85.05,12.69,90.44
1.342089415,-85.05,12.69,90.44
1.346081018,-84.62,12.37,89.92
1.350068808,-84.62,12.37,89.92
1.354058504,-84.15,12.02,89.36
1.355055094,-84.15,12.02,89.36
1.35904479,-84.15,12.02,89.36
1.366025686,-83.63,11.64,88.75
1.367023945,-83.63,11.64,88.75
1.37101531,-83.63,11.64,88.75
1.375001431,-83.21,11.34,88.18
1.379991293,-83.21,11.34,88.18
1.383978367,-82.64,10.93,87.48
1.387969732,-82.64,10.93,87.48
1.391956329,-82.64,10.93,87.48
1.395945787,-82.01,10.51,86.75
1.399934769,-82.01,10.51,86.75
1.403927803,-81.38,10.08,86
1.407913923,-81.38,10.08,86
1.411903381,-81.38,10.08,86
1.411903381,-80.7,9.63,85.2
1.415894985,-80.7,9.63,85.2
1.420879602,-80.7,9.63,85.2
1.424868822,-79.95,9.17,84.34
1.427860498,-79.95,9.17,84.34
1.4328475,-79.17,8.69,83.41
1.437838078,-79.17,8.69,83.41
1.440832615,-79.17,8.69,83.41
1.445812702,-78.34,8.21,82.45
1.450799465,-78.34,8.21,82.45
1.452796698,-77.49,7.72,81.45
1.456786156,-77.49,7.72,81.45
1.460772038,-77.49,7.72,81.45
1.461769581,-76.62,7.24,80.44
1.465759993,-76.62,7.24,80.44
1.472740173,-76.62,7.24,80.44
1.473737955,-75.72,6.77,79.42
1.481717348,-75.72,6.77,79.42
1.482715368,-74.78,6.29,78.35
1.486705065,-74.78,6.29,78.35
1.490694046,-74.78,6.29,78.35
1.494683504,-73.81,5.81,77.24
1.499670982,-73.81,5.81,77.24
1.501665115,-73.81,5.81,77.24
1.505680799,-72.81,5.34,76.12
1.509641886,-72.81,5.34,76.12
1.514629126,-72.81,5.34,76.12
1.51662302,-71.81,4.88,74.99
1.52260828,-71.81,4.88,74.99
1.523604631,-70.79,4.42,73.83
1.526598454,-70.79,4.42,73.83
1.532581329,-70.79,4.42,73.83
1.535574913,-69.7,3.94,72.61
1.539561987,-69.7,3.94,72.61
1.543551207,-68.54,3.45,71.31
1.549538612,-68.54,3.45,71.31
1.550532818,-68.54,3.45,71.31
1.55552125,-67.28,2.96,69.89
1.559691429,-67.28,2.96,69.89
1.56050539,-67.28,2.96,69.89
1.566490173,-65.91,2.47,68.35
1.568485022,-65.91,2.47,68.35
1.572476387,-65.91,2.47,68.35
1.576463461,-64.48,1.99,66.72
1.582488775,-64.48,1.99,66.72
1.584441662,-62.94,1.52,64.98
1.588433266,-62.94,1.52,64.98
1.592587709,-61.31,1.07,63.14
1.5994277,-61.31,1.07,63.14
1.600399494,-61.31,1.07,63.14
1.604390621,-59.53,0.62,61.16
1.608549833,-59.53,0.62,61.16
1.609375715,-59.53,0.62,61.16
1.61635685,-57.62,0.19,59.03
1.617354155,-57.62,0.19,59.03
1.62134409,-57.62,0.19,59.03
1.625337601,-55.59,-0.22,56.76
1.629352093,-55.59,-0.22,56.76
1.633312225,-53.46,-0.62,54.39
1.638300419,-53.46,-0.62,54.39
1.641336441,-53.46,-0.62,54.39
1.646276712,-51.28,-0.97,51.97
1.650266886,-51.28,-0.97,51.97
1.653258324,-49.08,-1.29,49.51
1.657335043,-49.08,-1.29,49.51
1.662233591,-49.08,-1.29,49.51
1.662233591,-46.8,-1.58,46.98
1.666223526,-46.8,-1.58,46.98
1.674202681,-46.8,-1.58,46.98
1.675200224,-44.47,-1.87,44.37
1.682181597,-44.47,-1.87,44.37
1.683178902,-42.06,-2.11,41.7
1.687170982,-42.06,-2.11,41.7
1.694319963,-42.06,-2.11,41.7
1.695145845,-39.6,-2.34,38.97
1.700133801,-39.6,-2.34,38.97
1.703127384,-39.6,-2.34,38.97
1.707205057,-37.12,-2.53,36.21
1.711241484,-37.12,-2.53,36.21
1.715093136,-34.6,-2.69,33.42
1.719104767,-34.6,-2.69,33.42
1.723098755,-34.6,-2.69,33.42
1.727213383,-32.01,-2.82,30.57
1.731077909,-32.01,-2.82,30.57
1.73304534,-29.37,-2.89,27.65
1.736036301,-29.37,-2.89,27.65
1.744202614,-29.37,-2.89,27.65
1.745012283,-26.67,-2.91,24.67
1.749999285,-26.67,-2.91,24.67
1.752994061,-26.67,-2.91,24.67
1.756981134,-23.9,-2.87,21.63
1.760147333,-23.9,-2.87,21.63
1.763997793,-23.9,-2.87,21.63
1.768102169,-21.14,-2.79,18.55
1.771943331,-21.14,-2.79,18.55
1.776987791,-18.35,-2.62,15.46
1.780919552,-18.35,-2.62,15.46
1.784968853,-15.54,-2.38,12.3
1.788898945,-15.54,-2.38,12.3
1.793046713,-15.54,-2.38,12.3
1.796876431,-12.76,-2.07,9.14
1.799865484,-12.76,-2.07,9.14
1.801860809,-12.76,-2.07,9.14
1.805850267,-9.96,-1.68,6.03
1.809839725,-9.96,-1.68,6.03
1.812984228,-9.96,-1.68,6.03
1.817817688,-7.25,-1.24,2.97
1.821811438,-7.25,-1.24,2.97
1.825971842,-4.62,-0.77,0.02
1.829811811,-4.62,-0.77,0.02
1.833775759,-4.62,-0.77,0.02
1.837767601,-2.08,-0.26,-2.8
1.841754198,-2.08,-0.26,-2.8
1.842752218,0.35,0.27,-5.54
1.849733114,0.35,0.27,-5.54
1.850730419,0.35,0.27,-5.54
1.853771687,2.69,0.85,-8.18
1.857877254,2.69,0.85,-8.18
1.862737656,2.69,0.85,-8.18
1.862737656,4.85,1.46,-10.6
1.866686821,4.85,1.46,-10.6
1.874854565,4.85,1.46,-10.6
1.875664234,6.88,2.15,-12.93
1.879652977,6.88,2.15,-12.93
1.88463974,8.85,2.87,-15.17
1.887634993,8.85,2.87,-15.17
1.891624928,8.85,2.87,-15.17
1.895674944,10.71,3.6,-17.29
1.900597572,10.71,3.6,-17.29
1.904589415,10.71,3.6,-17.29
1.90768075,12.43,4.35,-19.29
1.911621094,12.43,4.35,-19.29
1.915595531,14.08,5.14,-21.21
1.919702768,14.08,5.14,-21.21
1.923562765,14.08,5.14,-21.21
1.928604126,15.65,5.96,-23.06
1.931539297,15.65,5.96,-23.06
1.933508873,17.15,6.81,-24.8
1.940490484,17.15,6.81,-24.8
1.944504023,17.15,6.81,-24.8
1.948493719,18.58,7.66,-26.47
1.95046401,18.58,7.66,-26.47
1.953459024,18.58,7.66,-26.47
1.957445383,19.92,8.51,-28.03
1.960601091,19.92,8.51,-28.03
1.964466333,21.18,9.37,-29.51
1.969412804,21.18,9.37,-29.51
1.972468376,21.18,9.37,-29.51
1.977724075,22.38,10.23,-30.92
1.981431961,22.38,10.23,-30.92
1.985370159,23.52,11.1,-32.29
1.989361763,23.52,11.1,-32.29
1.99351263,23.52,11.1,-32.29
1.997343063,24.63,12,-33.62
2.001490593,24.63,12,-33.62
2.005359411,25.67,12.92,-34.91
2.006314039,25.67,12.92,-34.91
2.010479927,25.67,12.92,-34.91
2.016287565,26.67,13.84,-36.16
2.018435717,26.67,13.84,-36.16
2.022273302,26.67,13.84,-36.16
2.02644515,27.63,14.76,-37.34
2.030251741,27.63,14.76,-37.34
2.035237074,28.54,15.63,-38.42
2.038253546,28.54,15.63,-38.42
2.043215752,28.54,15.63,-38.42
2.050196886,29.4,16.45,-39.46
2.051194191,29.4,16.45,-39.46
2.055186033,30.22,17.27,-40.46
2.059314966,30.22,17.27,-40.46
2.060169935,30.22,17.27,-40.46
2.067151785,31.01,18.11,-41.44
2.068148613,31.01,18.11,-41.44
2.072139978,31.01,18.11,-41.44
2.076160669,31.76,18.96,-42.45
2.083108425,31.76,18.96,-42.45
2.084105968,32.49,19.83,-43.45
2.088098288,32.49,19.83,-43.45
2.096244335,32.49,19.83,-43.45
2.100063086,33.22,20.69,-44.47
2.101061344,33.22,20.69,-44.47
2.105052233,33.93,21.5,-45.46
2.108042479,33.93,21.5,-45.46
2.112193584,33.93,21.5,-45.46
2.117017984,34.6,22.29,-46.4
2.120012283,34.6,22.29,-46.4
2.124996185,34.6,22.29,-46.4
2.129098654,35.23,23.05,-47.24
2.132993937,35.23,23.05,-47.24
2.136968374,35.81,23.78,-48.03
2.14095521,35.81,23.78,-48.03
2.144975424,35.81,23.78,-48.03
2.148967981,36.34,24.51,-48.73
2.149932623,36.34,24.51,-48.73
2.153923988,36.81,25.22,-49.37
2.15790844,36.81,25.22,-49.37
2.161897898,36.81,25.22,-49.37
2.164889812,37.22,25.89,-49.92
2.169879198,37.22,25.89,-49.92
2.17386651,37.22,25.89,-49.92
2.178045034,37.56,26.53,-50.42
2.18187952,37.56,26.53,-50.42
2.185834169,37.86,27.12,-50.88
2.189823627,37.86,27.12,-50.88
2.19485116,37.86,27.12,-50.88
2.197833538,38.14,27.69,-51.31
2.202788591,38.14,27.69,-51.31
2.206810713,38.41,28.23,-51.72
2.206810713,38.41,28.23,-51.72
2.210937738,38.41,28.23,-51.72
2.216751814,38.68,28.75,-52.11
2.218789101,38.68,28.75,-52.11
2.223733425,38.68,28.75,-52.11
2.22772193,38.96,29.24,-52.49
2.231095314,38.96,29.24,-52.49
2.236050129,39.21,29.67,-52.84
2.239072561,39.21,29.67,-52.84
2.244064569,39.46,30.05,-53.18
2.250012636,39.46,30.05,-53.18
2.25101018,39.46,30.05,-53.18
2.255998135,39.7,30.35,-53.46
2.260207415,39.7,30.35,-53.46
2.260207415,39.7,30.35,-53.46
2.267192125,39.87,30.62,-53.65
2.268255949,39.87,30.62,-53.65
2.273174763,39.87,30.62,-53.65
2.276342392,39.97,30.86,-53.77
2.28414607,39.97,30.86,-53.77
2.285143137,40.04,31.06,-53.84
2.28913188,40.04,31.06,-53.84
2.293141603,40.04,31.06,-53.84
2.300104141,40.08,31.23,-53.87
2.302098036,40.08,31.23,-53.87
2.305090189,40.11,31.36,-53.9
2.309084654,40.11,31.36,-53.9
2.313072205,40.11,31.36,-53.9
2.316096067,40.14,31.44,-53.91
2.321075201,40.14,31.44,-53.91
2.326033831,40.14,31.44,-53.91
2.326033831,40.16,31.48,-53.92
2.333017826,40.16,31.48,-53.92
2.33401227,40.16,31.48,-53.92
2.341996908,40.16,31.48,-53.92
2.345984221,40.16,31.48,-53.92
2.346977234,40.15,31.46,-53.91
2.350967169,40.15,31.46,-53.91
2.354959011,40.12,31.42,-53.91
2.358945847,40.12,31.42,-53.91
2.36210227,40.12,31.42,-53.91
2.365926981,40.1,31.35,-53.91
2.369989395,40.1,31.35,-53.91
2.374903202,40.1,31.35,-53.91
2.378974199,40.05,31.27,-53.88
2.382904768,40.05,31.27,-53.88
2.386871099,40,31.17,-53.86
2.390903234,40,31.17,-53.86
2.394870043,40,31.17,-53.86
2.398873568,39.92,31.05,-53.79
2.402828455,39.92,31.05,-53.79
2.403826952,39.83,30.9,-53.71
2.407815695,39.83,30.9,-53.71
2.412801743,39.83,30.9,-53.71
2.414821625,39.73,30.74,-53.58
2.419836283,39.73,30.74,-53.58
2.423772812,39.73,30.74,-53.58
2.427930832,39.62,30.55,-53.43
2.431776047,39.62,30.55,-53.43
2.435740471,39.49,30.35,-53.26
2.439730167,39.49,30.35,-53.26
2.444740295,39.49,30.35,-53.26
2.44774127,39.36,30.13,-53.07
2.45184803,39.36,30.13,-53.07
2.456684351,39.21,29.89,-52.88
2.457681894,39.21,29.89,-52.88
2.461671114,39.21,29.89,-52.88
2.466658354,39.17,29.75,-52.73
2.468806267,39.17,29.75,-52.73
2.472644091,39.17,29.75,-52.73
2.477628469,39.15,29.6,-52.57
2.480654478,39.15,29.6,-52.57
2.485640287,38.96,29.3,-52.32
2.488600731,38.96,29.3,-52.32
2.49258852,38.96,29.3,-52.32
2.499570131,38.75,28.99,-52.03
2.501616955,38.75,28.99,-52.03
2.505553246,38.75,28.99,-52.03
2.509729862,38.52,28.65,-51.69
2.510540724,38.52,28.65,-51.69
2.51652503,38.26,28.28,-51.29
2.51851964,38.26,28.28,-51.29
2.522508621,38.26,28.28,-51.29
2.526497602,37.96,27.87,-50.82
2.533479691,37.96,27.87,-50.82
2.534508705,37.64,27.41,-50.27
2.53946352,37.64,27.41,-50.27
2.546621084,37.64,27.41,-50.27
2.550435066,37.29,26.94,-49.68
2.551431417,37.29,26.94,-49.68
2.555421352,36.93,26.42,-49.3
2.558567524,36.93,26.42,-49.3
2.562405586,36.93,26.42,-49.3
2.566426754,36.54,25.88,-48.63
2.571378708,36.54,25.88,-48.63
2.575366974,36.54,25.88,-48.63
2.579511404,36.13,25.29,-47.95
2.583346128,36.13,25.29,-47.95
2.58736372,35.7,24.68,-47.21
2.591330051,35.7,24.68,-47.21
2.595318079,35.7,24.68,-47.21
2.599303961,35.24,24.05,-46.43
2.601298332,35.24,24.05,-46.43
2.605288506,35.24,24.05,-46.43
2.608317137,34.74,23.39,-45.79
2.612272501,34.74,23.39,-45.79
2.616258144,34.21,22.71,-44.94
2.620272398,34.21,22.71,-44.94
2.624236345,34.21,22.71,-44.94
2.628431797,33.68,22.01,-44.08
2.632458925,33.68,22.01,-44.08
2.636549473,33.13,21.31,-43.2
2.640402317,33.13,21.31,-43.2
2.644553661,33.13,21.31,-43.2
2.648407459,32.56,20.59,-42.31
2.653370857,32.56,20.59,-42.31
2.654369116,32.56,20.59,-42.31
2.657356977,31.96,19.86,-41.49
2.663345098,31.96,19.86,-41.49
2.675311565,31.35,19.13,-40.56
2.677306414,31.35,19.13,-40.56
2.679300547,31.35,19.13,-40.56
2.686280966,30.69,18.41,-39.59
2.688275099,30.69,18.41,-39.59
2.689272642,30.03,17.69,-38.62
2.690269947,30.03,17.69,-38.62
2.694355011,30.03,17.69,-38.62
2.698273182,29.32,16.97,-37.6
2.702407598,29.32,16.97,-37.6
2.706227303,29.32,16.97,-37.6
2.707223177,28.59,16.26,-36.74
2.711212158,28.59,16.26,-36.74
2.717197657,27.82,15.56,-35.65
2.71919179,27.82,15.56,-35.65
2.722209215,27.82,15.56,-35.65
2.727169752,27,14.88,-34.5
2.73116231,27,14.88,-34.5
2.735257626,26.14,14.22,-33.31
2.739140272,26.14,14.22,-33.31
2.74328208,26.14,14.22,-33.31
2.75010848,25.23,13.59,-32.06
2.751106739,25.23,13.59,-32.06
2.755098343,25.23,13.59,-32.06
2.759246826,24.27,12.97,-30.76
